datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-03-30T04:37:58,-8.924947,-140.100952,24.8,0.29,62.8,8,1.4,65.0,3.902,-4.0,0,1,35
2026-03-30T04:40:59,-8.924894,-140.100861,25.1,0.78,344.1,6,2.0,64.7,3.905,-4.0,0,1,36
2026-03-30T04:44:02,-8.924911,-140.100845,25.3,0.96,228.5,8,1.4,65.1,3.901,-3.7,0,1,37
2026-03-30T04:47:04,-8.924923,-140.100876,26.0,0.22,146.7,7,1.4,65.1,3.902,-3.7,0,1,38
2026-03-30T04:50:08,-8.924748,-140.100845,27.7,0.46,37.6,5,2.1,64.6,3.901,-3.7,0,1,39
2026-03-30T04:53:09,-8.924787,-140.100861,31.6,0.18,82.9,6,2.1,64.7,3.896,-4.0,0,1,40
2026-03-30T04:56:12,-8.924854,-140.100845,33.3,0.18,68.8,6,2.1,64.4,3.901,-4.0,0,1,41
2026-03-30T04:59:14,-8.924831,-140.100723,34.2,0.52,59.2,6,1.4,64.6,3.899,-3.7,0,1,42
2026-03-30T05:02:17,-8.924908,-140.100922,34.7,0.15,116.0,5,3.5,64.6,3.898,1718.7,0,1,43
2026-03-30T05:05:19,-8.924856,-140.100922,35.1,0.73,63.4,6,2.1,64.4,3.891,-4.0,0,1,44
2026-03-30T05:08:22,-8.924797,-140.100830,37.1,0.41,39.2,5,3.6,64.0,3.898,-3.7,0,1,45
2026-03-30T05:11:24,-8.924852,-140.100830,37.1,0.16,25.2,6,4.1,64.1,3.896,-4.0,0,1,46
2026-03-30T05:14:27,-8.924978,-140.100983,27.2,0.39,205.2,6,2.0,64.3,3.896,-3.7,0,1,47
2026-03-30T05:17:29,-8.924947,-140.100998,22.1,0.42,218.6,7,2.0,64.0,3.896,-3.7,0,1,48
2026-03-30T05:20:32,-8.924852,-140.100876,23.3,0.06,221.3,7,2.0,63.8,3.886,1699.4,0,1,49
2026-03-30T05:23:34,-8.925487,-140.100708,22.8,1.76,178.0,6,1.5,63.8,3.894,-4.0,0,1,50
2026-03-30T05:26:37,-8.929105,-140.101288,30.5,7.00,184.8,7,1.3,63.7,3.889,-3.7,0,1,51
2026-03-30T05:27:05,-8.930053,-140.101395,24.7,8.18,184.3,7,1.3,63.5,3.890,-4.0,0,1,52
2026-03-30T05:27:33,-8.931091,-140.101562,19.2,8.70,189.8,6,1.5,63.5,3.889,-4.0,0,1,53
2026-03-30T05:28:01,-8.932208,-140.101669,19.4,8.75,189.3,7,1.3,63.5,3.889,-4.0,0,1,54
2026-03-30T05:28:29,-8.933372,-140.101822,20.0,8.83,191.9,6,1.5,63.4,3.889,-3.7,0,1,55
2026-03-30T05:28:57,-8.934548,-140.102051,18.9,9.15,193.4,7,1.3,63.7,3.890,-3.7,0,1,56
2026-03-30T05:29:25,-8.935787,-140.102249,7.9,8.31,183.2,7,1.3,63.5,3.888,-4.0,0,1,57
2026-03-30T05:29:53,-8.937049,-140.102402,0.0,9.62,192.9,7,1.3,63.5,3.888,-4.0,0,1,58
2026-03-30T05:30:21,-8.938292,-140.102432,-7.3,9.78,185.7,7,1.3,63.4,3.888,-3.7,0,1,59
2026-03-30T05:30:49,-8.939570,-140.102600,-16.7,9.79,181.6,7,1.5,63.3,3.889,-4.0,0,1,60
2026-03-30T05:31:17,-8.940819,-140.102585,-16.0,8.99,181.3,8,1.2,63.4,3.889,-3.7,0,1,61
2026-03-30T05:31:45,-8.942099,-140.102570,-19.0,9.60,177.2,7,1.3,63.4,3.888,-3.7,0,1,62
2026-03-30T05:32:13,-8.943403,-140.102554,-19.0,9.76,184.2,8,1.2,63.8,3.889,-4.0,0,1,63
2026-03-30T05:32:41,-8.944720,-140.102585,-11.0,9.85,189.4,7,1.3,63.4,3.888,-3.7,0,1,64
2026-03-30T05:33:09,-8.946040,-140.102707,-9.7,9.66,187.7,8,1.2,63.4,3.889,-3.7,0,1,65
2026-03-30T05:33:37,-8.947328,-140.102890,-8.7,9.70,181.7,8,1.2,63.5,3.889,-4.0,0,1,66
2026-03-30T05:34:05,-8.948445,-140.102829,-7.1,9.15,170.5,8,1.2,63.3,3.888,-4.0,0,1,67
2026-03-30T05:34:33,-8.949634,-140.102585,0.4,9.05,168.7,8,1.2,63.1,3.888,-3.7,0,1,68
2026-03-30T05:35:01,-8.950845,-140.102264,1.1,8.80,165.4,9,1.2,63.3,3.888,-4.0,0,1,69
2026-03-30T05:35:29,-8.951968,-140.101868,9.8,8.34,163.0,9,1.2,63.4,3.886,-3.7,0,1,70
2026-03-30T05:35:57,-8.953008,-140.101410,18.9,8.85,154.6,9,1.2,63.4,3.889,-3.7,0,1,71
2026-03-30T05:36:25,-8.954025,-140.100845,25.1,8.51,137.4,8,1.2,63.3,3.885,-4.0,0,1,72
2026-03-30T05:36:53,-8.954982,-140.100311,26.4,8.79,150.3,6,3.2,63.3,3.888,-4.0,0,1,73
2026-03-30T05:37:21,-8.955848,-140.099579,31.1,8.63,139.5,7,2.0,63.3,3.886,-4.0,0,1,74
2026-03-30T05:37:49,-8.956678,-140.098785,25.0,8.34,129.6,7,2.0,63.3,3.888,-4.0,0,1,75
2026-03-30T05:38:17,-8.957374,-140.098114,26.9,7.17,144.8,7,2.0,63.1,3.888,-3.7,0,1,76
2026-03-30T05:38:45,-8.958036,-140.097458,23.1,7.89,132.1,8,1.3,63.4,3.888,-3.7,0,1,77
2026-03-30T05:39:13,-8.958682,-140.096786,20.8,7.30,134.1,7,2.0,63.1,3.888,-3.7,0,1,78
2026-03-30T05:39:41,-8.959410,-140.096252,19.5,6.65,153.6,7,2.0,63.0,3.888,-4.0,0,1,79
2026-03-30T05:40:09,-8.960008,-140.095566,22.7,6.29,137.7,7,2.0,63.1,3.884,-3.7,0,1,80
2026-03-30T05:40:37,-8.960603,-140.094879,25.0,6.85,136.5,7,2.0,63.0,3.885,-4.0,0,1,81
2026-03-30T05:41:05,-8.961283,-140.094406,23.0,6.40,131.5,7,2.0,63.0,3.886,-4.0,0,1,82
2026-03-30T05:41:33,-8.961872,-140.093826,25.1,7.19,119.8,7,2.0,63.3,3.884,-4.0,0,1,83
2026-03-30T05:42:01,-8.962481,-140.093277,27.0,5.61,143.5,7,1.9,63.0,3.888,-4.0,0,1,84
2026-03-30T05:42:29,-8.963090,-140.092728,27.9,5.91,136.7,6,2.0,63.1,3.884,-3.7,0,1,85
2026-03-30T05:42:57,-8.963675,-140.092117,26.4,6.43,125.4,6,2.0,63.1,3.885,-3.7,0,1,86
2026-03-30T05:43:25,-8.964287,-140.091583,25.0,6.53,133.4,6,2.0,63.1,3.885,-3.7,0,1,87
2026-03-30T05:43:53,-8.964912,-140.091003,24.4,6.88,132.2,6,2.0,63.0,3.886,-4.0,0,1,88
2026-03-30T05:44:21,-8.965498,-140.090439,22.9,6.79,134.6,6,2.0,62.8,3.885,-3.7,0,1,89
2026-03-30T05:44:49,-8.966062,-140.089767,23.0,7.61,130.6,6,2.0,63.1,3.884,-3.7,0,1,90
2026-03-30T05:45:17,-8.966665,-140.089172,24.2,8.70,126.0,5,2.2,62.8,3.889,-3.7,0,1,91
2026-03-30T05:45:45,-8.967283,-140.088593,25.0,5.56,133.6,5,2.2,63.1,3.884,-3.7,0,1,92
2026-03-30T05:46:13,-8.967860,-140.087997,27.2,6.40,137.0,5,2.2,63.3,3.885,-4.0,0,1,93
2026-03-30T05:46:41,-8.968448,-140.087372,27.9,7.09,134.3,5,2.2,63.1,3.884,-3.7,0,1,94
2026-03-30T05:47:09,-8.969054,-140.086746,29.4,6.28,132.3,5,2.2,63.1,3.885,-3.7,0,1,95
2026-03-30T05:47:37,-8.969639,-140.086090,30.2,7.84,125.3,5,2.2,63.3,3.885,-4.0,0,1,96
2026-03-30T05:48:05,-8.970220,-140.085495,30.6,6.38,122.4,5,2.2,63.0,3.884,-4.0,0,1,97
2026-03-30T05:48:33,-8.970813,-140.084869,31.2,5.34,131.4,5,2.2,63.1,3.884,-3.7,0,1,98
2026-03-30T05:49:01,-8.971375,-140.084244,31.4,5.82,132.2,5,2.2,63.3,3.884,-4.0,0,1,99
2026-03-30T05:49:29,-8.971931,-140.083633,34.6,7.43,129.0,5,2.2,62.8,3.882,-3.7,0,1,100
2026-03-30T05:49:57,-8.972484,-140.083038,35.6,6.20,133.3,5,2.2,63.3,3.882,1684.0,0,1,101
2026-03-30T05:50:25,-8.973035,-140.082413,37.8,7.16,128.5,5,2.2,63.3,3.884,-4.0,0,1,102
2026-03-30T05:50:53,-8.973597,-140.081863,35.8,6.11,135.4,5,2.2,63.0,3.880,1676.3,0,1,103
2026-03-30T05:51:21,-8.974174,-140.081284,34.7,6.43,139.9,5,2.2,62.8,3.882,-3.7,0,1,104
2026-03-30T05:51:49,-8.974712,-140.080643,34.6,6.91,130.6,5,2.2,63.1,3.882,-3.7,0,1,105
2026-03-30T05:52:17,-8.975254,-140.080063,32.1,6.39,133.6,5,2.2,62.8,3.884,-3.7,0,1,106
2026-03-30T05:52:45,-8.975864,-140.079483,28.6,6.33,139.4,5,2.2,63.0,3.881,-4.0,0,1,107
2026-03-30T05:53:13,-8.976451,-140.078918,25.1,6.01,128.7,5,2.2,63.1,3.881,-3.7,0,1,108
2026-03-30T05:53:41,-8.977051,-140.078369,18.3,6.08,131.1,5,2.2,62.8,3.882,-3.7,0,1,109
2026-03-30T05:54:09,-8.977658,-140.077774,12.1,6.66,128.4,5,2.2,63.0,3.881,-4.0,0,1,110
2026-03-30T05:54:37,-8.978268,-140.077179,9.3,6.63,136.8,5,2.2,62.7,3.880,-4.0,0,1,111
2026-03-30T05:55:05,-8.978860,-140.076569,5.1,6.24,131.1,5,2.2,62.8,3.882,-3.7,0,1,112
2026-03-30T05:55:33,-8.979411,-140.075974,2.8,6.12,125.0,5,2.2,62.8,3.882,-3.7,0,1,113
2026-03-30T05:56:01,-8.979946,-140.075348,0.4,6.44,134.1,6,1.5,62.8,3.886,-3.7,0,1,114
2026-03-30T05:56:29,-8.980485,-140.074783,-3.3,4.82,132.0,5,2.2,63.0,3.884,-4.0,0,1,115
2026-03-30T05:56:57,-8.981003,-140.074188,-4.4,7.14,142.0,5,2.2,62.7,3.882,-4.0,0,1,116
2026-03-30T05:57:25,-8.981562,-140.073608,-10.7,5.67,120.4,6,1.5,62.8,3.885,-3.7,0,1,117
2026-03-30T05:57:53,-8.982117,-140.073044,-15.1,5.62,146.0,5,2.2,62.8,3.886,-3.7,0,1,118
2026-03-30T05:58:21,-8.982696,-140.072464,-9.6,6.52,142.5,6,1.6,63.1,3.885,-3.7,0,1,119
2026-03-30T05:58:49,-8.983232,-140.071793,-0.6,6.38,132.5,5,2.2,62.7,3.885,-4.0,0,1,120
2026-03-30T05:59:17,-8.983820,-140.071228,5.4,7.11,127.6,5,2.5,62.7,3.879,-4.0,0,1,121
2026-03-30T05:59:45,-8.984344,-140.070587,7.5,6.44,133.1,5,2.2,62.8,3.880,-3.7,0,1,122
2026-03-30T06:00:13,-8.984930,-140.070053,6.6,6.91,136.7,6,1.6,62.5,3.878,-3.7,0,1,123
2026-03-30T06:00:41,-8.985461,-140.069397,12.2,7.84,133.7,6,1.6,62.7,3.879,-4.0,0,1,124
2026-03-30T06:01:09,-8.986094,-140.068878,6.6,6.76,134.1,6,1.6,62.5,3.880,-3.7,0,1,125
2026-03-30T06:01:37,-8.986626,-140.068253,9.7,5.82,129.2,6,1.8,62.4,3.880,-4.0,0,1,126
2026-03-30T06:02:05,-8.987174,-140.067612,11.7,6.47,131.9,5,2.5,62.5,3.885,-3.7,0,1,127
2026-03-30T06:02:33,-8.987739,-140.067017,11.0,6.19,133.8,6,1.8,62.5,3.879,-3.7,0,1,128
2026-03-30T06:03:01,-8.988320,-140.066467,6.4,6.62,127.0,6,1.8,62.5,3.880,-3.7,0,1,129
2026-03-30T06:03:29,-8.988852,-140.065857,10.0,5.22,134.3,6,1.8,62.2,3.879,-3.7,0,1,130
2026-03-30T06:03:57,-8.989483,-140.065323,-1.9,6.49,136.3,6,1.6,62.5,3.879,-3.7,0,1,131
2026-03-30T06:04:25,-8.990068,-140.064697,-8.1,6.76,133.9,6,1.6,62.4,3.881,-4.0,0,1,132
2026-03-30T06:04:53,-8.990655,-140.064148,-5.1,6.08,134.2,6,1.6,62.1,3.879,-4.0,0,1,133
2026-03-30T06:05:21,-8.991275,-140.063583,-5.9,6.18,142.3,6,1.8,62.4,3.881,-4.0,0,1,134
2026-03-30T06:05:49,-8.991829,-140.062988,-9.4,5.89,131.9,5,2.2,62.4,3.884,-4.0,0,1,135
2026-03-30T06:06:17,-8.992498,-140.062469,-17.9,7.20,135.1,6,1.9,62.5,3.878,-3.7,0,1,136
2026-03-30T06:06:45,-8.993006,-140.061844,-24.2,6.63,134.9,6,1.6,62.2,3.880,-3.7,0,1,137
2026-03-30T06:07:13,-8.993643,-140.061234,-23.8,6.80,135.2,5,2.2,62.2,3.881,-3.7,0,1,138
2026-03-30T06:07:41,-8.994180,-140.060684,-18.8,5.70,131.4,5,2.2,62.7,3.880,-4.0,0,1,139
2026-03-30T06:08:09,-8.994890,-140.060165,-10.2,6.09,137.0,6,1.6,62.4,3.882,-4.0,0,1,140
2026-03-30T06:08:37,-8.995449,-140.059616,-3.5,5.76,128.9,6,1.6,62.4,3.878,-4.0,0,1,141
2026-03-30T06:09:05,-8.995923,-140.058945,8.2,5.51,130.1,6,1.6,62.2,3.878,-3.7,0,1,142
2026-03-30T06:09:33,-8.996493,-140.058426,15.1,5.41,136.1,6,1.6,62.2,3.878,-3.7,0,1,143
2026-03-30T06:10:01,-8.996969,-140.057709,25.2,6.36,126.2,6,1.6,62.1,3.878,-4.0,0,1,144
2026-03-30T06:10:29,-8.997517,-140.057114,33.0,7.27,123.2,5,2.8,62.2,3.881,-3.7,0,1,145
2026-03-30T06:10:57,-8.998078,-140.056473,40.5,5.47,128.3,7,1.4,62.4,3.875,-4.0,0,1,146
2026-03-30T06:11:25,-8.998746,-140.056030,37.9,6.73,125.2,7,1.4,62.5,3.878,-3.7,0,1,147
2026-03-30T06:11:53,-8.999283,-140.055450,39.8,5.65,122.7,7,1.4,62.1,3.878,-4.0,0,1,148
2026-03-30T06:12:21,-8.999898,-140.054886,38.6,5.46,139.3,7,1.4,62.1,3.876,-4.0,0,1,149
2026-03-30T06:12:49,-9.000462,-140.054352,37.5,5.99,126.5,7,1.4,62.1,3.876,-4.0,0,1,150
2026-03-30T06:13:17,-9.000963,-140.053772,36.0,4.93,127.7,7,1.4,62.1,3.879,-4.0,0,1,151
2026-03-30T06:13:45,-9.001555,-140.053177,35.6,5.98,132.4,6,2.0,62.2,3.876,-3.7,0,1,152
2026-03-30T06:14:13,-9.002140,-140.052628,35.5,5.68,134.8,7,1.4,62.2,3.878,-3.7,0,1,153
2026-03-30T06:14:41,-9.002720,-140.052063,37.0,5.23,135.6,7,1.4,62.1,3.876,-4.0,0,1,154
2026-03-30T06:15:09,-9.003264,-140.051483,38.4,6.96,137.6,7,1.4,62.2,3.875,-3.7,0,1,155
2026-03-30T06:15:37,-9.003791,-140.050888,39.4,6.47,134.6,7,1.5,62.0,3.875,-3.7,0,1,156
2026-03-30T06:16:05,-9.004416,-140.050385,38.3,6.12,143.1,6,1.5,61.8,3.876,-4.0,0,1,157
2026-03-30T06:16:33,-9.004940,-140.049789,38.3,5.97,127.0,7,1.5,62.1,3.875,-4.0,0,1,158
2026-03-30T06:17:01,-9.005538,-140.049255,36.0,5.61,135.0,7,1.5,62.0,3.876,-3.7,0,1,159
2026-03-30T06:17:29,-9.006154,-140.048645,39.4,5.70,140.6,6,2.0,62.1,3.876,-4.0,0,1,160
2026-03-30T06:17:57,-9.006680,-140.048019,45.2,5.69,131.4,5,2.1,61.8,3.879,-4.0,0,1,161
2026-03-30T06:18:25,-9.007206,-140.047379,51.2,6.32,132.7,6,2.0,62.1,3.878,-4.0,0,1,162
2026-03-30T06:18:53,-9.007747,-140.046844,51.0,5.75,129.4,6,2.0,61.8,3.876,-4.0,0,1,163
2026-03-30T06:19:21,-9.008226,-140.046249,51.1,5.02,123.9,6,2.0,62.0,3.875,-3.7,0,1,164
2026-03-30T06:19:49,-9.008832,-140.045654,52.7,6.99,148.9,6,2.0,62.0,3.876,-3.7,0,1,165
2026-03-30T06:20:17,-9.009441,-140.045090,52.3,7.05,129.5,6,2.0,61.8,3.875,-4.0,0,1,166
2026-03-30T06:20:45,-9.009972,-140.044510,49.1,5.88,137.0,6,2.0,61.8,3.876,-4.0,0,1,167
2026-03-30T06:21:13,-9.010595,-140.043961,47.2,5.26,148.7,6,2.0,62.0,3.874,-3.7,0,1,168
2026-03-30T06:21:41,-9.011287,-140.043457,42.8,7.01,142.4,7,1.5,61.8,3.875,-4.0,0,1,169
2026-03-30T06:22:09,-9.011860,-140.042938,32.9,6.19,129.8,7,1.5,61.8,3.874,-4.0,0,1,170
2026-03-30T06:22:37,-9.012435,-140.042435,29.9,6.08,137.2,7,1.5,61.8,3.874,-4.0,0,1,171
2026-03-30T06:23:05,-9.013034,-140.041901,25.5,5.76,135.8,7,1.5,61.8,3.875,-4.0,0,1,172
2026-03-30T06:23:33,-9.013570,-140.041382,26.7,4.89,136.8,7,1.5,61.8,3.875,-4.0,0,1,173
2026-03-30T06:24:01,-9.014137,-140.040802,28.5,5.99,141.0,7,1.5,62.0,3.876,-3.7,0,1,174
2026-03-30T06:24:29,-9.014653,-140.040176,30.2,6.45,137.5,7,1.5,61.8,3.871,-4.0,0,1,175
2026-03-30T06:24:57,-9.015141,-140.039536,28.3,5.59,141.1,7,1.5,61.7,3.874,-3.7,0,1,176
2026-03-30T06:25:25,-9.015720,-140.038925,35.3,6.07,132.9,7,1.5,61.7,3.874,-3.7,0,1,177
2026-03-30T06:25:53,-9.016195,-140.038300,32.8,6.34,122.2,7,1.5,61.8,3.872,-4.0,0,1,178
2026-03-30T06:26:21,-9.016803,-140.037827,31.6,6.40,124.4,7,1.5,61.7,3.874,-3.7,0,1,179
2026-03-30T06:26:49,-9.017369,-140.037231,34.0,6.54,134.0,7,1.5,61.7,3.874,-3.7,0,1,180
2026-03-30T06:27:17,-9.017926,-140.036682,31.2,6.03,147.2,6,1.8,61.7,3.871,-3.7,0,1,181
2026-03-30T06:27:45,-9.018421,-140.036087,25.2,6.00,132.3,6,2.4,61.7,3.874,-3.7,0,1,182
2026-03-30T06:28:13,-9.018936,-140.035477,23.7,5.95,136.2,7,1.7,61.5,3.874,-4.0,0,1,183
2026-03-30T06:28:41,-9.019428,-140.034866,24.7,5.56,126.2,7,1.7,61.7,3.872,-3.7,0,1,184
2026-03-30T06:29:09,-9.020055,-140.034348,23.2,6.24,138.7,7,1.7,61.7,3.872,-3.7,0,1,185
2026-03-30T06:29:37,-9.020606,-140.033783,26.5,6.24,133.1,6,2.6,61.5,3.875,-4.0,0,1,186
2026-03-30T06:30:05,-9.021090,-140.033203,31.5,5.63,129.5,7,1.7,61.5,3.872,-4.0,0,1,187
2026-03-30T06:30:33,-9.021683,-140.032623,29.9,5.94,132.0,6,2.3,61.7,3.871,-3.7,0,1,188
2026-03-30T06:31:01,-9.022219,-140.032059,28.4,5.80,130.2,7,1.7,61.7,3.871,-3.7,0,1,189
2026-03-30T06:31:29,-9.022820,-140.031494,32.1,5.54,132.4,7,1.7,61.5,3.871,-4.0,0,1,190
2026-03-30T06:31:57,-9.023375,-140.030960,26.1,6.49,133.5,6,2.6,61.5,3.872,-4.0,0,1,191
2026-03-30T06:32:25,-9.023905,-140.030411,20.8,5.72,136.8,7,1.7,61.5,3.871,-4.0,0,1,192
2026-03-30T06:32:53,-9.024518,-140.029922,17.9,6.09,131.0,7,1.8,61.7,3.872,-3.7,0,1,193
2026-03-30T06:33:21,-9.025049,-140.029358,17.1,5.76,151.4,7,1.6,61.5,3.872,-4.0,0,1,194
2026-03-30T06:33:49,-9.025597,-140.028824,18.9,5.64,135.4,7,1.6,61.7,3.872,-3.7,0,1,195
2026-03-30T06:34:17,-9.026156,-140.028336,23.3,5.70,128.0,8,1.7,61.4,3.872,-3.7,0,1,196
2026-03-30T06:34:45,-9.026677,-140.027786,23.8,5.59,120.8,8,1.6,61.7,3.872,-3.7,0,1,197
2026-03-30T06:35:13,-9.027234,-140.027206,28.4,6.37,131.4,8,1.6,61.4,3.871,-3.7,0,1,198
2026-03-30T06:35:41,-9.027763,-140.026672,32.1,6.09,133.2,8,1.6,61.5,3.871,-4.0,0,1,199
2026-03-30T06:36:09,-9.028290,-140.026093,33.5,5.62,131.0,8,1.6,61.1,3.871,-8.5,0,1,200
2026-03-30T06:36:37,-9.028756,-140.025467,37.0,4.95,128.0,8,1.6,61.4,3.870,-3.7,0,1,201
2026-03-30T06:37:05,-9.029208,-140.024887,38.5,5.99,128.1,8,1.6,61.1,3.869,-8.5,0,1,202
2026-03-30T06:37:33,-9.029760,-140.024353,38.6,5.71,135.5,8,1.6,61.5,3.870,-4.0,0,1,203
2026-03-30T06:38:01,-9.030325,-140.023819,28.8,5.57,123.4,8,1.6,61.5,3.870,-4.0,0,1,204
2026-03-30T06:38:29,-9.030849,-140.023239,28.5,6.01,134.9,8,1.6,61.4,3.870,-3.7,0,1,205
2026-03-30T06:38:57,-9.031334,-140.022644,27.6,5.21,132.6,8,1.6,61.4,3.871,-3.7,0,1,206
2026-03-30T06:39:25,-9.031913,-140.022095,26.8,6.19,146.5,8,1.6,61.4,3.869,-3.7,0,1,207
2026-03-30T06:39:53,-9.032427,-140.021454,27.5,5.96,135.6,8,1.6,61.5,3.870,-4.0,0,1,208
2026-03-30T06:40:21,-9.032983,-140.020935,32.1,6.03,138.4,8,1.6,61.4,3.871,-3.7,0,1,209
2026-03-30T06:40:49,-9.033519,-140.020294,37.6,5.41,136.4,8,1.6,61.4,3.870,-3.7,0,1,210
2026-03-30T06:41:17,-9.034032,-140.019791,42.2,4.95,132.3,8,1.6,61.1,3.870,-8.5,0,1,211
2026-03-30T06:41:45,-9.034649,-140.019196,44.0,5.89,128.7,8,1.6,61.1,3.869,-8.5,0,1,212
2026-03-30T06:42:13,-9.035180,-140.018631,42.5,5.89,124.8,8,1.6,60.7,3.869,-8.3,0,1,213
2026-03-30T06:42:41,-9.035679,-140.018051,46.1,5.59,137.1,8,1.6,61.1,3.870,-8.5,0,1,214
2026-03-30T06:43:09,-9.036149,-140.017471,45.4,5.39,118.4,8,1.6,61.1,3.870,-8.5,0,1,215
2026-03-30T06:43:37,-9.036732,-140.016891,46.4,5.44,132.3,8,1.6,61.1,3.868,-8.5,0,1,216
2026-03-30T06:44:05,-9.037260,-140.016388,28.3,6.58,132.8,8,1.6,60.7,3.868,-8.3,0,1,217
2026-03-30T06:44:33,-9.037797,-140.015823,29.6,5.57,118.2,8,1.6,61.1,3.870,-8.5,0,1,218
2026-03-30T06:45:01,-9.038337,-140.015305,24.7,5.18,134.6,8,1.6,60.7,3.871,-8.3,0,1,219
2026-03-30T06:45:29,-9.038936,-140.014816,21.5,5.47,137.3,7,1.7,60.7,3.869,-8.3,0,1,220
2026-03-30T06:45:57,-9.039475,-140.014282,18.3,5.95,129.9,7,1.7,61.1,3.866,-8.5,0,1,221
2026-03-30T06:46:25,-9.040086,-140.013718,14.3,5.60,133.4,7,1.7,60.7,3.868,-8.3,0,1,222
2026-03-30T06:46:53,-9.040599,-140.013199,19.4,5.17,133.2,7,1.7,60.7,3.869,-8.3,0,1,223
