datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-14T04:14:39,8.921073,-79.518768,1.3,2.19,33.5,10,1.2,87.8,4.084,-3.7,0,1,27612
2026-04-14T04:15:08,8.921388,-79.518814,4.0,2.18,0.1,9,1.7,87.8,4.085,-3.7,0,1,27613
2026-04-14T04:15:37,8.921748,-79.518814,9.6,2.49,7.6,8,1.8,88.1,4.085,-4.0,0,1,27614
2026-04-14T04:16:06,8.922114,-79.518906,27.6,2.07,37.4,9,1.4,87.9,4.089,-3.7,0,1,27615
2026-04-14T04:16:34,8.922594,-79.519173,10.7,3.06,354.3,8,2.0,87.8,4.088,-3.7,0,1,27616
2026-04-14T04:17:03,8.922898,-79.519020,10.8,2.95,10.1,9,1.7,88.2,4.088,-3.7,0,1,27617
2026-04-14T04:17:32,8.923179,-79.519104,6.5,3.46,6.8,8,2.0,88.1,4.089,-4.0,0,1,27618
2026-04-14T04:18:01,8.923512,-79.518852,10.0,2.63,8.6,9,1.4,88.2,4.089,-3.7,0,1,27619
2026-04-14T04:18:29,8.923825,-79.518761,26.5,2.29,16.6,9,1.4,88.2,4.091,-3.7,0,1,27620
2026-04-14T04:18:58,8.924073,-79.518799,20.2,1.86,358.6,9,1.4,88.5,4.091,-3.7,0,1,27621
2026-04-14T04:19:27,8.924165,-79.518745,20.0,1.13,354.7,8,1.6,88.5,4.091,-3.7,0,1,27622
2026-04-14T04:19:56,8.924185,-79.518608,19.7,0.37,84.2,8,1.6,88.8,4.093,-4.2,0,1,27623
2026-04-14T04:20:24,8.924105,-79.518570,19.7,0.74,116.1,7,2.0,88.5,4.093,-3.7,0,1,27624
2026-04-14T04:23:28,8.923613,-79.516579,26.8,4.34,98.7,8,1.3,89.3,4.097,-4.2,0,1,27625
2026-04-14T04:26:31,8.921309,-79.511368,40.3,7.67,121.6,9,1.2,89.7,4.101,-4.2,0,1,27626
2026-04-14T04:27:00,8.920778,-79.510376,47.5,8.10,120.6,7,1.5,89.7,4.102,-4.2,0,1,27627
2026-04-14T04:27:29,8.920213,-79.509315,54.9,8.87,119.0,6,1.6,89.7,4.104,-4.2,0,1,27628
2026-04-14T04:27:58,8.919571,-79.508369,49.8,9.17,121.7,8,1.4,89.7,4.102,-4.2,0,1,27629
2026-04-14T04:28:27,8.918944,-79.507324,53.7,8.87,118.7,8,1.4,90.1,4.102,-4.2,0,1,27630
2026-04-14T04:28:56,8.918299,-79.506317,49.1,9.44,117.6,7,2.0,90.1,4.105,2397.8,0,1,27631
2026-04-14T04:29:24,8.917700,-79.505333,52.3,8.96,122.9,9,1.3,90.1,4.105,-4.2,0,1,27632
2026-04-14T04:29:53,8.917117,-79.504272,55.1,8.16,122.1,8,1.1,90.5,4.105,-4.2,0,1,27633
2026-04-14T04:30:22,8.916448,-79.503288,43.0,7.53,121.8,9,1.3,90.5,4.109,-4.2,0,1,27634
2026-04-14T04:30:51,8.915848,-79.502388,48.5,8.28,120.7,9,1.3,90.4,4.108,-4.2,0,1,27635
2026-04-14T04:31:19,8.915288,-79.501587,47.4,7.21,126.2,9,1.3,90.9,4.109,-4.4,0,1,27636
2026-04-14T04:31:48,8.914845,-79.500725,48.3,6.37,122.4,8,1.4,90.7,4.110,-4.2,0,1,27637
2026-04-14T04:32:17,8.914367,-79.500023,47.2,6.21,129.6,9,1.3,90.7,4.109,-4.2,0,1,27638
2026-04-14T04:32:46,8.913946,-79.499352,54.4,6.80,123.3,9,1.3,91.0,4.110,-4.2,0,1,27639
2026-04-14T04:33:14,8.913552,-79.498657,56.0,5.77,125.5,9,1.3,91.0,4.111,-4.2,0,1,27640
2026-04-14T04:33:43,8.912935,-79.498085,42.4,6.84,133.1,8,1.4,91.0,4.111,-4.2,0,1,27641
2026-04-14T04:34:12,8.912238,-79.497612,31.4,6.03,145.2,7,1.7,91.0,4.113,-4.2,0,1,27642
2026-04-14T04:34:41,8.911483,-79.497528,41.0,5.22,168.2,8,1.5,91.2,4.114,-4.2,0,1,27643
2026-04-14T04:35:09,8.910732,-79.497307,37.4,5.42,172.5,8,1.3,91.3,4.114,-4.2,0,1,27644
2026-04-14T04:35:38,8.909993,-79.497482,21.7,6.58,190.4,8,1.6,91.6,4.115,-4.2,0,1,27645
2026-04-14T04:36:07,8.909395,-79.497742,12.9,6.52,206.3,8,1.6,91.5,4.115,-4.4,0,1,27646
2026-04-14T04:36:36,8.908797,-79.498161,17.3,5.82,222.5,8,1.6,91.6,4.116,-4.2,0,1,27647
2026-04-14T04:37:04,8.907938,-79.498512,23.6,5.52,205.2,8,1.6,91.6,4.116,-4.2,0,1,27648
2026-04-14T04:37:33,8.907382,-79.498909,30.3,4.98,218.6,8,1.6,91.8,4.117,2444.2,0,1,27649
2026-04-14T04:38:02,8.906950,-79.499329,28.0,4.91,234.3,8,1.6,91.8,4.117,2444.2,0,1,27650
2026-04-14T04:38:31,8.906459,-79.499779,35.5,4.33,216.5,7,1.7,91.8,4.119,-4.2,0,1,27651
2026-04-14T04:38:59,8.906028,-79.500008,45.5,3.56,207.0,8,1.5,92.1,4.119,-4.4,0,1,27652
2026-04-14T04:39:28,8.905757,-79.500259,34.0,3.22,215.1,8,1.6,92.0,4.120,-4.2,0,1,27653
2026-04-14T04:39:57,8.905426,-79.500267,28.5,2.67,185.9,8,1.6,92.4,4.121,-4.2,0,1,27654
2026-04-14T04:40:26,8.905313,-79.500595,26.3,3.57,257.3,7,1.7,92.3,4.120,-4.2,0,1,27655
2026-04-14T04:40:54,8.904992,-79.500725,42.2,2.23,257.3,10,1.3,92.4,4.122,-4.2,0,1,27656
2026-04-14T04:41:23,8.904843,-79.500847,31.1,1.35,257.3,8,1.5,92.6,4.124,-4.2,0,1,27657
2026-04-14T04:41:52,8.904712,-79.500992,31.7,0.71,217.8,7,1.7,92.4,4.124,-4.2,0,1,27658
2026-04-14T04:42:21,8.904627,-79.501114,33.2,1.15,261.2,7,1.7,92.8,4.125,-4.4,0,1,27659
2026-04-14T04:42:49,8.904658,-79.501251,32.8,1.05,298.2,7,1.5,92.6,4.126,-4.2,0,1,27660
2026-04-14T04:43:18,8.904698,-79.501434,32.6,1.24,295.2,8,1.4,93.1,4.125,-4.2,0,1,27661
2026-04-14T04:43:47,8.904800,-79.501686,38.1,2.41,299.9,8,1.5,92.9,4.128,-4.2,0,1,27662
2026-04-14T04:44:16,8.904923,-79.501907,46.5,2.83,275.3,7,1.6,93.2,4.126,-4.2,0,1,27663
2026-04-14T04:44:44,8.904966,-79.502342,51.2,1.93,260.0,10,1.1,93.4,4.130,-4.4,0,1,27664
2026-04-14T04:45:13,8.904884,-79.502571,46.9,1.37,237.8,9,1.2,93.4,4.128,-4.4,0,1,27665
2026-04-14T04:45:42,8.904859,-79.502640,43.7,0.86,221.5,8,1.5,93.4,4.131,-4.4,0,1,27666
2026-04-14T04:46:11,8.904792,-79.502640,43.7,0.17,159.3,7,1.9,93.4,4.131,-4.4,0,1,27667
2026-04-14T04:49:14,8.904223,-79.500420,22.2,4.84,84.7,9,1.4,93.9,4.135,-4.2,0,1,27668
2026-04-14T04:52:17,8.904600,-79.494972,21.0,7.53,86.0,8,1.4,94.7,4.140,-4.4,0,1,27669
2026-04-14T04:52:46,8.904587,-79.493973,17.7,7.89,77.5,8,1.4,94.7,4.140,-4.4,0,1,27670
2026-04-14T04:53:14,8.904765,-79.492981,16.6,7.70,81.2,8,1.4,94.8,4.140,-4.2,0,1,27671
2026-04-14T04:53:43,8.904910,-79.491997,16.0,7.59,84.6,8,1.4,94.8,4.142,-4.2,0,1,27672
2026-04-14T04:54:12,8.905177,-79.490982,22.7,8.30,77.9,7,1.6,95.0,4.142,-4.2,0,1,27673
2026-04-14T04:54:41,8.905163,-79.490028,11.0,7.28,90.3,7,1.6,94.8,4.144,-4.2,0,1,27674
2026-04-14T04:55:09,8.905107,-79.488945,13.4,8.32,108.1,7,2.0,95.3,4.144,-4.4,0,1,27675
2026-04-14T04:55:38,8.904995,-79.487907,12.4,7.68,95.2,7,2.0,95.1,4.145,-4.2,0,1,27676
2026-04-14T04:56:07,8.904903,-79.486855,13.8,8.30,93.6,8,1.4,95.1,4.145,-4.2,0,1,27677
2026-04-14T04:56:36,8.904874,-79.485764,19.0,7.82,92.0,7,1.6,95.4,4.145,-4.2,0,1,27678
2026-04-14T04:57:04,8.904636,-79.484673,5.2,7.53,97.2,9,1.1,95.4,4.146,-4.2,0,1,27679
2026-04-14T04:57:33,8.904596,-79.483574,15.6,8.55,101.9,9,1.1,95.8,4.144,-4.2,0,1,27680
2026-04-14T04:58:02,8.904373,-79.482544,21.8,8.25,100.6,8,1.2,95.4,4.149,-4.2,0,1,27681
2026-04-14T04:58:31,8.903955,-79.481567,25.5,8.31,111.6,7,1.5,95.6,4.149,-4.2,0,1,27682
2026-04-14T04:58:59,8.903557,-79.480515,29.3,8.94,118.6,8,1.3,95.8,4.149,-4.2,0,1,27683
2026-04-14T04:59:28,8.903020,-79.479515,34.5,7.51,119.4,8,1.1,95.9,4.150,-4.4,0,1,27684
2026-04-14T04:59:57,8.902377,-79.478722,43.5,7.90,128.1,7,1.6,95.9,4.151,-4.4,0,1,27685
2026-04-14T05:00:26,8.901655,-79.477760,55.0,8.11,123.9,7,1.5,96.1,4.151,-4.2,0,1,27686
2026-04-14T05:00:54,8.900786,-79.477173,39.8,8.00,140.9,8,1.4,96.1,4.153,-4.2,0,1,27687
2026-04-14T05:01:23,8.899820,-79.476517,44.2,7.95,152.2,6,1.7,96.6,4.153,-4.4,0,1,27688
2026-04-14T05:01:52,8.898812,-79.476028,50.1,8.30,153.7,6,2.2,96.6,4.154,-4.4,0,1,27689
2026-04-14T05:02:21,8.897795,-79.475937,48.6,8.10,168.4,8,1.2,96.6,4.155,-4.4,0,1,27690
2026-04-14T05:02:49,8.896762,-79.475876,53.3,7.97,179.6,8,1.2,96.9,4.155,-4.2,0,1,27691
2026-04-14T05:03:18,8.895763,-79.475830,58.4,8.79,186.2,9,1.2,96.7,4.156,-4.2,0,1,27692
2026-04-14T05:03:47,8.894727,-79.476227,53.8,7.72,200.2,8,1.3,96.9,4.156,-4.2,0,1,27693
2026-04-14T05:04:16,8.893704,-79.476822,33.1,7.90,214.4,8,1.4,96.9,4.157,2579.0,0,1,27694
2026-04-14T05:04:44,8.892877,-79.477325,21.5,8.12,208.2,9,1.2,97.0,4.157,-4.2,0,1,27695
2026-04-14T05:05:13,8.892012,-79.477776,28.0,7.31,200.9,7,1.5,96.9,4.157,-4.2,0,1,27696
2026-04-14T05:05:42,8.891148,-79.478203,22.8,7.34,206.9,6,1.8,97.0,4.160,-4.2,0,1,27697
2026-04-14T05:06:11,8.890337,-79.478653,24.6,6.65,206.9,8,1.3,97.0,4.161,-4.2,0,1,27698
2026-04-14T05:06:39,8.889604,-79.478966,26.6,2.58,203.2,9,1.2,97.2,4.161,-4.4,0,1,27699
2026-04-14T05:07:08,8.888890,-79.479362,37.5,6.29,210.4,9,1.2,97.5,4.161,-4.2,0,1,27700
2026-04-14T05:07:37,8.888172,-79.479713,35.5,5.64,200.2,7,1.4,97.5,4.162,-4.2,0,1,27701
2026-04-14T05:08:06,8.887470,-79.479988,42.9,4.14,195.2,5,2.0,97.5,4.164,-4.2,0,1,27702
2026-04-14T05:08:34,8.886808,-79.480263,38.4,4.86,200.5,9,1.2,97.8,4.162,-4.4,0,1,27703
2026-04-14T05:09:03,8.886275,-79.480598,36.8,4.36,211.2,7,1.5,97.8,4.165,-4.4,0,1,27704
2026-04-14T05:09:32,8.885734,-79.480873,38.4,4.88,208.8,6,1.7,97.8,4.166,-4.4,0,1,27705
2026-04-14T05:10:01,8.885243,-79.481071,42.3,3.64,194.1,6,1.7,98.0,4.168,-4.2,0,1,27706
2026-04-14T05:10:29,8.884784,-79.481285,31.9,3.51,221.7,7,1.3,97.8,4.169,-4.4,0,1,27707
2026-04-14T05:10:58,8.884477,-79.481583,26.9,3.46,194.4,6,2.9,98.4,4.169,-4.4,0,1,27708
2026-04-14T05:11:27,8.884100,-79.481735,30.6,3.04,192.1,7,1.3,98.3,4.170,-4.2,0,1,27709
2026-04-14T05:11:56,8.883721,-79.481819,29.9,2.83,207.5,8,1.3,98.3,4.170,-4.2,0,1,27710
2026-04-14T05:12:24,8.883382,-79.481949,28.5,2.84,207.5,7,1.5,98.6,4.170,-4.2,0,1,27711
2026-04-14T05:12:53,8.883096,-79.482040,27.9,2.78,188.2,7,1.3,98.4,4.173,-4.4,0,1,27712
2026-04-14T05:13:22,8.882787,-79.482185,35.1,3.19,196.2,5,1.9,98.6,4.173,-4.2,0,1,27713
2026-04-14T05:13:51,8.882462,-79.482231,34.4,1.53,179.8,7,1.3,98.8,4.171,-4.2,0,1,27714
2026-04-14T05:14:19,8.882241,-79.482330,36.8,1.75,179.8,7,1.3,98.6,4.173,-4.2,0,1,27715
2026-04-14T05:14:48,8.881917,-79.482346,39.1,2.16,203.8,7,1.3,99.1,4.175,2637.9,0,1,27716
2026-04-14T05:15:17,8.881608,-79.482269,43.1,1.34,165.0,7,1.3,98.9,4.175,-4.2,0,1,27717
2026-04-14T05:15:46,8.881218,-79.482338,48.0,1.85,180.5,6,2.5,99.1,4.176,-4.4,0,1,27718
2026-04-14T05:16:14,8.880990,-79.482307,58.1,1.75,171.9,7,2.4,99.2,4.176,2642.2,0,1,27719
2026-04-14T05:16:43,8.880851,-79.482315,54.5,1.62,190.7,6,2.7,99.1,4.177,-4.4,0,1,27720
2026-04-14T05:17:12,8.880866,-79.482567,43.0,1.72,200.5,7,1.7,99.2,4.179,-4.2,0,1,27721
2026-04-14T05:17:41,8.880712,-79.482735,41.3,1.61,227.8,8,1.4,99.4,4.179,-4.2,0,1,27722
2026-04-14T05:18:09,8.880660,-79.482925,37.8,1.32,256.4,9,1.3,100.0,4.179,-4.2,0,1,27723
2026-04-14T05:18:38,8.880656,-79.483063,37.9,1.33,278.5,8,1.3,99.7,4.181,-4.4,0,1,27724
2026-04-14T05:19:07,8.880758,-79.483124,38.3,0.57,314.7,9,1.3,99.9,4.182,-4.2,0,1,27725
2026-04-14T05:19:36,8.880798,-79.483162,39.2,0.45,288.8,9,1.3,99.7,4.181,-4.4,0,1,27726
2026-04-14T05:22:39,8.880880,-79.482971,45.3,0.25,58.2,10,1.2,100.3,4.187,-4.4,0,1,27727
2026-04-14T05:25:42,8.880877,-79.482742,43.7,0.44,108.6,8,2.0,101.3,4.191,-4.2,0,1,27728
2026-04-14T05:28:45,8.880875,-79.482498,43.0,0.07,63.9,10,1.2,102.2,4.200,-4.4,0,1,27729
2026-04-14T05:31:48,8.880846,-79.482483,43.0,0.19,131.0,11,1.2,102.7,4.204,-4.2,0,1,27730
2026-04-14T05:34:52,8.880841,-79.482468,41.8,0.78,122.5,11,1.2,103.4,4.209,-4.2,0,1,27731
2026-04-14T05:37:55,8.880856,-79.482468,39.7,0.32,24.0,11,1.1,103.8,4.211,-4.2,0,1,27732
2026-04-14T05:40:58,8.880925,-79.482437,40.8,0.20,12.8,11,1.1,103.8,4.214,-4.2,0,1,27733
2026-04-14T05:44:01,8.880950,-79.482468,40.6,0.64,341.6,11,1.1,104.1,4.214,-4.4,0,1,27734
2026-04-14T05:47:04,8.880957,-79.482460,38.6,1.05,314.1,10,1.4,104.1,4.215,-4.4,0,1,27735
2026-04-14T05:50:07,8.881059,-79.482368,13.8,0.07,32.4,10,1.2,104.3,4.215,-4.2,0,1,27736
2026-04-14T05:53:10,8.881035,-79.482368,13.0,0.38,32.4,9,1.3,104.1,4.216,-4.4,0,1,27737
2026-04-14T05:56:13,8.880966,-79.482399,17.3,0.36,240.0,11,1.2,104.3,4.216,-4.2,0,1,27738
2026-04-14T05:59:16,8.880930,-79.482437,22.4,0.57,197.7,11,1.2,104.5,4.216,-4.2,0,1,27739
2026-04-14T06:02:19,8.880888,-79.482452,28.2,0.29,197.8,11,1.2,104.6,4.218,-4.2,0,1,27740
2026-04-14T06:05:23,8.880890,-79.482407,35.1,0.37,352.7,11,1.2,104.5,4.218,-4.2,0,1,27741
2026-04-14T06:08:26,8.880893,-79.482399,37.9,0.52,315.1,11,1.1,104.6,4.219,-4.2,0,1,27742
2026-04-14T06:11:29,8.880926,-79.482391,37.7,0.00,75.8,10,1.1,104.8,4.219,-4.4,0,1,27743
2026-04-14T06:14:32,8.880957,-79.482422,39.1,0.64,248.9,10,1.1,104.5,4.218,-4.2,0,1,27744
2026-04-14T06:17:35,8.880968,-79.482536,32.6,0.02,288.0,10,1.1,104.6,4.216,-4.2,0,1,27745
2026-04-14T06:20:38,8.880983,-79.482544,28.4,0.11,297.6,9,1.2,104.5,4.219,-4.2,0,1,27746
2026-04-14T06:23:41,8.880979,-79.482529,28.6,0.50,92.1,10,1.1,104.6,4.219,-4.2,0,1,27747
2026-04-14T06:26:44,8.880965,-79.482513,27.6,0.38,243.6,9,1.2,104.8,4.218,-4.4,0,1,27748
2026-04-14T06:29:47,8.880966,-79.482513,27.6,0.38,243.6,9,1.2,104.8,4.219,-4.4,0,1,27749
2026-04-14T06:32:50,8.880965,-79.482506,25.3,0.34,243.6,9,1.2,104.5,4.218,-4.2,0,1,27750
2026-04-14T06:35:53,8.880957,-79.482498,25.7,0.06,243.6,9,1.2,102.4,4.198,-4.2,0,1,27751
2026-04-14T06:38:56,8.881019,-79.482452,26.5,0.35,36.2,8,1.3,101.9,4.200,-4.2,0,1,27752
2026-04-14T06:41:59,8.881039,-79.482544,31.2,0.26,235.2,9,1.1,101.9,4.193,-4.2,0,1,27753
2026-04-14T06:45:02,8.880995,-79.482582,24.5,0.38,192.8,11,1.0,101.9,4.190,-4.2,0,1,27754
